"TimeCreated","Id","LevelDisplayName","ProviderName","Message"
"08.09.2026 22:07:21","10000","Подробно","Microsoft-Windows-AppXDeployment-Server","Будет выполнено обслуживание пакета F46D4000-FD22-4DB4-AC8E-4E1DDDE828FE_10.0.19041.4239_neutral_neutral_cw5n1h2txyewy. При изменении состояния пакета на ""отключен"" было возвращено 0x0."
"08.09.2026 22:07:21","9643","Подробно","Microsoft-Windows-AppXDeployment-Server","0x0: успешное выполнение TerminateApplications."
"08.09.2026 22:07:21","9643","Подробно","Microsoft-Windows-AppXDeployment-Server","0x0: успешное выполнение TerminateApplications."
"08.09.2026 22:07:21","573","Сведения","Microsoft-Windows-AppXDeployment-Server","Настройка состояния ""Синхронизация включена"", имя семейства пакетов F46D4000-FD22-4DB4-AC8E-4E1DDDE828FE_cw5n1h2txyewy, включено false."
"08.09.2026 22:07:21","9643","Подробно","Microsoft-Windows-AppXDeployment-Server","0x0: успешное выполнение TerminateApplications."
"08.09.2026 22:07:21","9643","Подробно","Microsoft-Windows-AppXDeployment-Server","0x0: успешное выполнение TerminateApplications."
"08.09.2026 22:07:21","10000","Подробно","Microsoft-Windows-AppXDeployment-Server","Будет выполнено обслуживание пакета Microsoft.Windows.OOBENetworkConnectionFlow_10.0.19041.4239_neutral__cw5n1h2txyewy. При изменении состояния пакета на ""отключен"" было возвращено 0x0."
"08.09.2026 22:07:21","9643","Подробно","Microsoft-Windows-AppXDeployment-Server","0x0: успешное выполнение TerminateApplications."
"08.09.2026 22:07:21","9643","Подробно","Microsoft-Windows-AppXDeployment-Server","0x0: успешное выполнение TerminateApplications."
"08.09.2026 22:07:21","855","Сведения","Microsoft-Windows-AppXDeployment-Server","Завершено разрешение списков действий. Списки действий DeploymentRequest:  addPackageList: Microsoft.Windows.OOBENetworkConnectionFlow_10.0.19041.4239_neutral__cw5n1h2txyewy."
"08.09.2026 22:07:21","854","Сведения","Microsoft-Windows-AppXDeployment-Server","Успешно добавлены следующие универсальные коды ресурсов (URI), которые нужно обработать:  C:\Windows\SystemApps\Microsoft.Windows.OOBENetworkConnectionFlow_cw5n1h2txyewy\AppxManifest.xml."
"08.09.2026 22:07:21","607","Сведения","Microsoft-Windows-AppXDeployment-Server","Операция развертывания Register в отношении пакета Microsoft.Windows.OOBENetworkConnectionFlow_10.0.19041.4239_neutral__cw5n1h2txyewy выведена из очереди и выполняется для SID пользователя S-1-5-21-239302790-3235067425-44167425-1007."
"08.09.2026 22:07:21","10002","Подробно","Microsoft-Windows-AppXDeployment-Server","Создание файла устойчивости C:\ProgramData\Microsoft\Windows\AppRepository\4b941eda-7998-4f15-a1db-00b2c5a17261_S-1-5-21-239302790-3235067425-44167425-1007_44.rslc для операции Register с пакетом Microsoft.Windows.OOBENetworkConnectionFlow_10.0.19041.4239_neutral__cw5n1h2txyewy."
"08.09.2026 22:07:21","855","Сведения","Microsoft-Windows-AppXDeployment-Server","Завершено разрешение списков действий. Списки действий DeploymentRequest:  addPackageList: F46D4000-FD22-4DB4-AC8E-4E1DDDE828FE_10.0.19041.4239_neutral_neutral_cw5n1h2txyewy."
"08.09.2026 22:07:20","613","Сведения","Microsoft-Windows-AppXDeployment-Server","Сводка по эффективности операции развертывания ""Register"" для пакета Microsoft.Windows.PeopleExperienceHost_10.0.19041.4239_neutral_neutral_cw5n1h2txyewy: 
Overall time: 14031 ms
Enqueue cost: 78 ms
Dequeue delay: 13672 ms
Bundle processing cost: 0 ms
Indexing cost: 0 ms
Resolve dependency cost: 16 ms
Check approval cost: 0 ms
Evaluation cost: 0 ms
Hardlinking evaluation cost: 0 ms
Stage required cost: 0 ms
Flushing and closing files cost: 0 ms
Machine register cost: 0 ms
Stage user data cost: 0 ms
Gap: 15 ms
Registration cost: 125 ms
Repository commit transaction cost: 94 ms
Gap: 16 ms
Data flush cost: 0 ms
Post DeStage repository commit transaction cost: 0 ms
Remaining cost: 15 ms
"
"08.09.2026 22:07:20","854","Сведения","Microsoft-Windows-AppXDeployment-Server","Успешно добавлены следующие универсальные коды ресурсов (URI), которые нужно обработать:  C:\Windows\SystemApps\Microsoft.Windows.AddSuggestedFoldersToLibraryDialog_cw5n1h2txyewy\AppxManifest.xml."
"08.09.2026 22:07:20","607","Сведения","Microsoft-Windows-AppXDeployment-Server","Операция развертывания Register в отношении пакета F46D4000-FD22-4DB4-AC8E-4E1DDDE828FE_10.0.19041.4239_neutral_neutral_cw5n1h2txyewy выведена из очереди и выполняется для SID пользователя S-1-5-21-239302790-3235067425-44167425-1007."
"08.09.2026 22:07:20","10002","Подробно","Microsoft-Windows-AppXDeployment-Server","Создание файла устойчивости C:\ProgramData\Microsoft\Windows\AppRepository\4b941eda-7998-4f15-a1db-00b2c5a17261_S-1-5-21-239302790-3235067425-44167425-1007_43.rslc для операции Register с пакетом F46D4000-FD22-4DB4-AC8E-4E1DDDE828FE_10.0.19041.4239_neutral_neutral_cw5n1h2txyewy."
"08.09.2026 22:07:20","613","Сведения","Microsoft-Windows-AppXDeployment-Server","Сводка по эффективности операции развертывания ""Register"" для пакета Microsoft.Windows.AssignedAccessLockApp_1000.19041.4239.0_neutral_neutral_cw5n1h2txyewy: 
Overall time: 14594 ms
Enqueue cost: 78 ms
Dequeue delay: 14219 ms
Bundle processing cost: 0 ms
Indexing cost: 0 ms
Resolve dependency cost: 15 ms
Check approval cost: 0 ms
Evaluation cost: 0 ms
Hardlinking evaluation cost: 0 ms
Stage required cost: 0 ms
Flushing and closing files cost: 0 ms
Gap: 16 ms
Machine register cost: 0 ms
Stage user data cost: 0 ms
Gap: 16 ms
Registration cost: 62 ms
Repository commit transaction cost: 63 ms
Gap: 31 ms
Data flush cost: 0 ms
Post DeStage repository commit transaction cost: 0 ms
Remaining cost: 94 ms
"
"08.09.2026 22:07:20","649","Сведения","Microsoft-Windows-AppXDeployment-Server","Операция развертывания ""Register"" для пакета Microsoft.Windows.PeopleExperienceHost_10.0.19041.4239_neutral_neutral_cw5n1h2txyewy: PostDeploymentOperationCheck cost: 0 ms"
"08.09.2026 22:07:20","400","Сведения","Microsoft-Windows-AppXDeployment-Server","Операция развертывания Register с конечным томом C: для пакета Microsoft.Windows.PeopleExperienceHost_10.0.19041.4239_neutral_neutral_cw5n1h2txyewy из  (AppxManifest.xml)  завершена успешно."
"08.09.2026 22:07:20","10001","Подробно","Microsoft-Windows-AppXDeployment-Server","Обслуживание пакета Microsoft.Windows.PeopleExperienceHost_10.0.19041.4239_neutral_neutral_cw5n1h2txyewy завершено. При изменении состояния пакета на ""включен"" было возвращено 0x0."
